–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,80/ 1   2,692   10,304   10,304   2768,901   7,914   30,670   698,644   636,081   76,921   186,842   0,000   0,000   0,000   4165,51      
0,80/ 2   5,384   20,609   20,609   1384,450   3,957   15,335   349,322   318,040   38,460   93,421   0,000   0,000   0,000   2117,706      
0,80/ 3   8,076   30,913   30,913   922,967   2,638   10,223   232,881   212,027   25,640   62,281   0,000   0,000   0,000   1450,638      
0,80/ 4   10,768   41,217   41,217   692,225   1,979   7,667   174,661   159,020   19,230   46,710   0,000   0,000   0,000   1128,754      
0,80/ 5   13,460   51,521   51,521   553,780   1,583   6,134   139,729   127,216   15,384   37,368   0,000   0,000   0,000   944,944      
0,80/ 6   16,152   61,826   61,826   461,483   1,319   5,112   116,441   106,013   12,820   31,140   0,000   0,000   0,000   830,172      
0,80/ 7   18,844   72,130   72,130   395,557   1,131   4,381   99,806   90,869   10,989   26,692   0,000   0,000   0,000   754,848      
0,80/ 8   21,536   82,434   82,434   346,113   0,989   3,834   87,331   79,510   9,615   23,355   0,000   0,000   0,000   704,181      
0,80/ 9   24,228   92,738   92,738   307,656   0,879   3,408   77,627   70,676   8,547   20,760   0,000   0,000   0,000   669,95      
0,80/10   26,920   103,043   103,043   276,890   0,791   3,067   69,864   63,608   7,692   18,684   0,000   0,000   0,000   647,226      
0,80/11   29,612   113,347   113,347   251,718   0,719   2,788   63,513   57,826   6,993   16,986   0,000   0,000   0,000   632,87      
0,80/12   32,304   123,651   123,651   230,742   0,660   2,556   58,220   53,007   6,410   15,570   0,000   0,000   0,000   624,791      
0,80/13   34,996   133,955   133,955   212,992   0,609   2,359   53,742   48,929   5,917   14,372   0,000   0,000   0,000   621,537      
0,80/14   37,688   144,260   144,260   197,779   0,565   2,191   49,903   45,434   5,494   13,346   0,000   0,000   0,000   622,08      
0,80/15   40,380   154,564   154,564   184,593   0,528   2,045   46,576   42,405   5,128   12,456   0,000   0,000   0,000   625,655      
0,80/16   43,072   164,868   164,868   173,056   0,495   1,917   43,665   39,755   4,808   11,678   0,000   0,000   0,000   631,696      
0,80/17   45,764   175,172   175,172   162,877   0,466   1,804   41,097   37,417   4,525   10,991   0,000   0,000   0,000   639,769      
0,80/18   48,456   185,477   185,477   153,828   0,440   1,704   38,814   35,338   4,273   10,380   0,000   0,000   0,000   649,534      
0,80/19   51,148   195,781   195,781   145,732   0,417   1,614   36,771   33,478   4,048   9,834   0,000   0,000   0,000   660,722      
0,80/20   53,840   206,085   206,085   138,445   0,396   1,533   34,932   31,804   3,846   9,342   0,000   0,000   0,000   673,12      
0,80/21   56,532   216,389   216,389   131,852   0,377   1,460   33,269   30,290   3,663   8,897   0,000   0,000   0,000   686,558      
0,80/22   59,224   226,694   226,694   125,859   0,360   1,394   31,757   28,913   3,496   8,493   0,000   0,000   0,000   700,895      
0,80/23   61,916   236,998   236,998   120,387   0,344   1,333   30,376   27,656   3,344   8,124   0,000   0,000   0,000   716,008      
0,80/24   64,608   247,302   247,302   115,371   0,330   1,278   29,110   26,503   3,205   7,785   0,000   0,000   0,000   731,804      
0,80/25   67,300   257,606   257,606   110,756   0,317   1,227   27,946   25,443   3,077   7,474   0,000   0,000   0,000   748,201      
0,80/26   69,992   267,911   267,911   106,496   0,304   1,180   26,871   24,465   2,958   7,186   0,000   0,000   0,000   765,13      
0,80/27   72,684   278,215   278,215   102,552   0,293   1,136   25,876   23,559   2,849   6,920   0,000   0,000   0,000   782,53      
0,80/28   75,376   288,519   288,519   98,889   0,283   1,095   24,952   22,717   2,747   6,673   0,000   0,000   0,000   800,35      
0,80/29   78,068   298,823   298,823   95,479   0,273   1,058   24,091   21,934   2,652   6,443   0,000   0,000   0,000   818,549      
0,80/30   80,760   309,128   309,128   92,297   0,264   1,022   23,288   21,203   2,564   6,228   0,000   0,000   0,000   837,09      
0,80/32   86,144   329,736   329,736   86,528   0,247   0,958   21,833   19,878   2,404   5,839   0,000   0,000   0,000   875,06      
                                                
ќптимизационные значени€
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,50/14   37,688   90,162   90,162   123,612   0,565   2,191   49,903   45,434   5,494   13,346   0,000   0,000   0,000   439,717      
0,33/15   40,380   64,337   64,337   76,837   0,528   2,045   46,576   42,405   5,128   12,456   0,000   0,000   0,000   337,445      
0,25/16   43,072   51,521   51,521   54,080   0,495   1,917   43,665   39,755   4,808   11,678   0,000   0,000   0,000   286,026      
0,20/16   43,072   41,217   41,217   43,264   0,495   1,917   43,665   39,755   4,808   11,678   0,000   0,000   0,000   254,602      
0,67/14   37,688   120,276   120,276   164,898   0,565   2,191   49,903   45,434   5,494   13,346   0,000   0,000   0,000   541,231      
0,63/14   37,688   112,703   112,703   154,515   0,565   2,191   49,903   45,434   5,494   13,346   0,000   0,000   0,000   515,702      
0,75/13   34,996   125,583   125,583   199,680   0,609   2,359   53,742   48,929   5,917   14,372   0,000   0,000   0,000   591,481      
0,80/13   34,996   133,955   133,955   212,992   0,609   2,359   53,742   48,929   5,917   14,372   0,000   0,000   0,000   621,537      
–ассчет эффективности
ar/ћес€ц   —уп   Ён   Ёос   Ёоб   Ёс   Ёз   Ёq   Ёобщ      
0,50/14   68,60   34,30   0,10   0,05   0,08   0,01   13,74   351,42      
0,33/15   72,51   36,25   0,10   0,05   0,08   0,01   13,74   351,43      
                              
ƒельта и т.д.
ar/ћес€ц   Smax   —умма   ƒельта Smax-—умма      
0,50/32   837,09   595,31   241,780      
0,33/32   837,09   439,583   397,507      
0,25/32   837,09   362,186   474,904      
0,20/32   837,09   315,56   521,530      
0,67/32   837,09   751,039   86,051      
0,63/32   837,09   711,872   125,218      
0,75/32   837,09   828,436   8,654      
0,80/32   837,09   875,06   -37,970      
               
